-0.04366774,-0.06347656,1.0
0.002556004,-0.01953125,1.0
-0.051699437,-0.068359375,1.0
-0.05483284,-0.07324219,1.0
-0.04281909,-0.06347656,1.0
-0.040846143,-0.06347656,1.0
-0.013370233,-0.0390625,1.0
-0.03550802,-0.053710938,1.0
-0.039155494,-0.05859375,1.0
-0.021009775,-0.048828125,1.0
-0.012306441,-0.0390625,1.0
-0.03587873,-0.053710938,1.0
-0.02371691,-0.048828125,1.0
-0.032852463,-0.05859375,1.0
-0.028355772,-0.053710938,1.0
-0.03663977,-0.05859375,1.0
-0.0089695705,-0.0390625,1.0
-0.036169063,-0.053710938,1.0
-0.038405903,-0.053710938,1.0
-0.04974289,-0.07324219,1.0
-0.047658913,-0.068359375,1.0
-0.029606843,-0.053710938,1.0
-0.023801576,-0.048828125,1.0
-0.027061587,-0.043945312,1.0
-0.029316211,-0.053710938,1.0
-0.044975363,-0.068359375,1.0
-0.05659883,-0.078125,1.0
-0.056344293,-0.07324219,1.0
-0.038620178,-0.05859375,1.0
-0.04661777,-0.06347656,1.0
-0.039276104,-0.05859375,1.0
-0.030228788,-0.048828125,1.0
-0.04767499,-0.06347656,1.0
-0.045321684,-0.068359375,1.0
-0.016526308,-0.0390625,1.0
-0.025704568,-0.048828125,1.0
-0.043782327,-0.06347656,1.0
-0.040693615,-0.06347656,1.0
-0.0029746827,-0.0390625,1.0
-0.036078006,-0.06347656,1.0
-0.028146382,-0.048828125,1.0
-0.049339805,-0.07324219,1.0
-0.039183147,-0.06347656,1.0
-0.023362938,-0.043945312,1.0
-0.0616785,-0.078125,1.0
-0.04973327,-0.068359375,1.0
-0.03261202,-0.053710938,1.0
-0.028708166,-0.048828125,1.0
-0.02144185,-0.0390625,1.0
-0.024847182,-0.05859375,1.0
-0.039310586,-0.06347656,1.0
-0.007249263,-0.029296875,1.0
-0.031091928,-0.048828125,1.0
-0.036039494,-0.053710938,1.0
-0.039572038,-0.05859375,1.0
-0.037750367,-0.053710938,1.0
-0.0420718,-0.06347656,1.0
-0.032693453,-0.053710938,1.0
-0.022710446,-0.043945312,1.0
-0.042765066,-0.05859375,1.0
-0.036327414,-0.05859375,1.0
-0.03380462,-0.053710938,1.0
-0.041516617,-0.06347656,1.0
-0.03630794,-0.05859375,1.0
-0.048275054,-0.068359375,1.0
-0.059296787,-0.078125,1.0
-0.04032738,-0.06347656,1.0
-0.029841322,-0.043945312,1.0
-0.03050394,-0.048828125,1.0
-0.035105333,-0.053710938,1.0
-0.007082285,-0.024414062,1.0
-0.02657113,-0.048828125,1.0
-0.03660088,-0.05859375,1.0
-0.01084074,-0.029296875,1.0
-0.04279965,-0.06347656,1.0
-0.034114264,-0.05859375,1.0
-0.046901643,-0.06347656,1.0
-0.036908515,-0.05859375,1.0
-0.041434806,-0.05859375,1.0
-0.03723193,-0.05859375,1.0
-0.038720023,-0.05859375,1.0
-0.038212556,-0.048828125,1.0
-0.042719893,-0.06347656,1.0
-0.042723525,-0.06347656,1.0
-0.012207779,-0.034179688,1.0
-0.03662306,-0.05859375,1.0
-0.026307657,-0.053710938,1.0
-0.04855112,-0.068359375,1.0
-0.021665534,-0.048828125,1.0
-0.030709777,-0.053710938,1.0
-0.040339142,-0.06347656,1.0
-0.039497692,-0.06347656,1.0
-0.04886087,-0.068359375,1.0
-0.02434162,-0.043945312,1.0
-0.05083241,-0.068359375,1.0
-0.023344954,-0.043945312,1.0
-0.037905056,-0.05859375,1.0
-0.042521868,-0.06347656,1.0
-0.016205717,-0.0390625,1.0
-0.049302008,-0.068359375,1.0
-0.031013021,-0.053710938,1.0
-0.045725934,-0.068359375,1.0
-0.041052256,-0.06347656,1.0
-0.04741388,-0.06347656,1.0
-0.025883848,-0.043945312,1.0
-0.040129017,-0.06347656,1.0
-0.04523443,-0.06347656,1.0
-0.04998275,-0.068359375,1.0
-0.045643605,-0.06347656,1.0
-0.04847306,-0.068359375,1.0
-0.03665342,-0.06347656,1.0
-0.044833533,-0.06347656,1.0
-0.05302394,-0.07324219,1.0
-0.031905532,-0.053710938,1.0
-0.038598396,-0.05859375,1.0
-0.034273274,-0.053710938,1.0
-0.037570767,-0.05859375,1.0
-0.03494782,-0.053710938,1.0
-0.02731504,-0.048828125,1.0
-0.01736326,-0.043945312,1.0
-0.044143096,-0.06347656,1.0
-0.034088302,-0.05859375,1.0
-0.033303402,-0.048828125,1.0
-0.030616354,-0.053710938,1.0
-0.038393904,-0.05859375,1.0
-0.027022758,-0.043945312,1.0
-0.03054071,-0.053710938,1.0
-0.05175801,-0.068359375,1.0
-0.01673149,-0.043945312,1.0
-0.037341796,-0.05859375,1.0
-0.03568112,-0.05859375,1.0
-0.04884641,-0.068359375,1.0
-0.016206712,-0.0390625,1.0
-0.008021166,-0.029296875,1.0
-0.019112667,-0.043945312,1.0
-0.046339184,-0.053710938,1.0
-0.03619153,-0.053710938,1.0
-0.025055477,-0.048828125,1.0
-0.034695305,-0.05859375,1.0
-0.04819736,-0.068359375,1.0
-0.0566885,-0.078125,1.0
-0.044478457,-0.06347656,1.0
-0.027510997,-0.048828125,1.0
-0.028328428,-0.043945312,1.0
-0.041249476,-0.053710938,1.0
-0.020175215,-0.043945312,1.0
-0.05246706,-0.068359375,1.0
-0.02999432,-0.048828125,1.0
-0.02597386,-0.043945312,1.0
-0.025194678,-0.048828125,1.0
-0.019870743,-0.043945312,1.0
-0.04814807,-0.068359375,1.0
-0.031370845,-0.048828125,1.0
-0.041720565,-0.06347656,1.0
-0.029923562,-0.053710938,1.0
-0.03790295,-0.05859375,1.0
-0.022526467,-0.048828125,1.0
-0.03359385,-0.05859375,1.0
-0.025826868,-0.053710938,1.0
-0.019264719,-0.0390625,1.0
0.00081095734,-0.01953125,1.0
-0.043946113,-0.06347656,1.0
-0.02096957,-0.048828125,1.0
-0.03925803,-0.05859375,1.0
-0.022378888,-0.0390625,1.0
-0.037733477,-0.053710938,1.0
-0.038241893,-0.048828125,1.0
-0.040007804,-0.05859375,1.0
-0.047799803,-0.068359375,1.0
-0.034058552,-0.05859375,1.0
-0.05740536,-0.07324219,1.0
-0.037009373,-0.05859375,1.0
-0.02031679,-0.053710938,1.0
-0.013729224,-0.029296875,1.0
-0.011654748,-0.034179688,1.0
-0.039593212,-0.05859375,1.0
-0.06252746,-0.078125,1.0
-0.049258493,-0.068359375,1.0
-0.03881855,-0.05859375,1.0
-0.029554803,-0.053710938,1.0
-0.05459819,-0.07324219,1.0
-0.025704999,-0.053710938,1.0
-0.029257175,-0.053710938,1.0
-0.045805316,-0.068359375,1.0
-0.018886376,-0.043945312,1.0
-0.04135018,-0.05859375,1.0
-0.04343342,-0.06347656,1.0
-0.048138563,-0.068359375,1.0
-0.03202763,-0.053710938,1.0
-0.016791115,-0.048828125,1.0
-0.030134145,-0.053710938,1.0
-0.029584711,-0.053710938,1.0
-0.03014793,-0.053710938,1.0
-0.0036859787,-0.024414062,1.0
-0.026172426,-0.05859375,1.0
-0.023272356,-0.048828125,1.0
-0.024046645,-0.043945312,1.0
-0.02822718,-0.053710938,1.0
-0.03773003,-0.053710938,1.0
-0.02447551,-0.048828125,1.0
-0.042183895,-0.05859375,1.0
-0.036992285,-0.06347656,1.0
-0.04441137,-0.06347656,1.0
-0.016815117,-0.0390625,1.0
-0.029973358,-0.048828125,1.0
-0.029883597,-0.05859375,1.0
-0.028148284,-0.053710938,1.0
-0.041873734,-0.05859375,1.0
-0.03183528,-0.05859375,1.0
-0.04231453,-0.068359375,1.0
-0.026720976,-0.048828125,1.0
-0.047705214,-0.068359375,1.0
-0.024672184,-0.048828125,1.0
-0.03466568,-0.053710938,1.0
-0.043809038,-0.06347656,1.0
-0.048070855,-0.06347656,1.0
-0.03492414,-0.05859375,1.0
-0.03876026,-0.06347656,1.0
-0.04352487,-0.05859375,1.0
-0.024941333,-0.048828125,1.0
-0.025209282,-0.048828125,1.0
-0.02869961,-0.048828125,1.0
-0.023583371,-0.048828125,1.0
-0.016600689,-0.043945312,1.0
-0.014450623,-0.043945312,1.0
-0.054151632,-0.068359375,1.0
-0.03469628,-0.05859375,1.0
-0.058567755,-0.078125,1.0
-0.062004276,-0.078125,1.0
-0.028746119,-0.05859375,1.0
-0.02124762,-0.043945312,1.0
-0.03734461,-0.053710938,1.0
-0.031973574,-0.053710938,1.0
-0.050770205,-0.06347656,1.0
-0.038768988,-0.05859375,1.0
-0.033822384,-0.053710938,1.0
-0.04389291,-0.06347656,1.0
-0.03283912,-0.053710938,1.0
-0.030417735,-0.048828125,1.0
-0.022626106,-0.053710938,1.0
-0.039479632,-0.05859375,1.0
-0.030673798,-0.05859375,1.0
-0.047033567,-0.06347656,1.0
-0.045315616,-0.068359375,1.0
-0.052572466,-0.07324219,1.0
-0.045588184,-0.05859375,1.0
-0.038602106,-0.05859375,1.0
-0.011421442,-0.034179688,1.0
-0.016457487,-0.034179688,1.0
-0.023065787,-0.043945312,1.0
-0.03986634,-0.05859375,1.0
-0.020012151,-0.048828125,1.0
-0.028288856,-0.048828125,1.0
-0.0037492798,-0.029296875,1.0
-0.037167765,-0.05859375,1.0
-0.04341046,-0.06347656,1.0
-0.0053583686,-0.024414062,1.0
-0.038546566,-0.05859375,1.0
-0.042843025,-0.06347656,1.0
-0.011491614,-0.043945312,1.0
-0.044483434,-0.06347656,1.0
-0.026057815,-0.043945312,1.0
-0.0432043,-0.06347656,1.0
-0.04150456,-0.05859375,1.0
-0.040744282,-0.06347656,1.0
-0.047513314,-0.06347656,1.0
-0.04610526,-0.06347656,1.0
-0.041743003,-0.06347656,1.0
-0.054684084,-0.07324219,1.0
-0.04591087,-0.06347656,1.0
-0.017372843,-0.034179688,1.0
-0.031327177,-0.05859375,1.0
-0.043905586,-0.05859375,1.0
-0.031877197,-0.053710938,1.0
-0.035226595,-0.05859375,1.0
-0.05592022,-0.07324219,1.0
-0.02777167,-0.048828125,1.0
-0.0332456,-0.053710938,1.0
-0.03785304,-0.053710938,1.0
-0.028867593,-0.048828125,1.0
-0.053406168,-0.07324219,1.0
-0.050858088,-0.068359375,1.0
-0.042758446,-0.05859375,1.0
-0.01835929,-0.0390625,1.0
-0.031448103,-0.053710938,1.0
-0.02417408,-0.053710938,1.0
-0.03924222,-0.053710938,1.0
-0.05296563,-0.07324219,1.0
-0.037067544,-0.05859375,1.0
-0.023566771,-0.0390625,1.0
-0.04101152,-0.05859375,1.0
-0.04089554,-0.053710938,1.0
-0.037319247,-0.053710938,1.0
-0.013687035,-0.034179688,1.0
-0.03193892,-0.053710938,1.0
-0.040593736,-0.05859375,1.0
-0.015946535,-0.034179688,1.0
-0.041058052,-0.06347656,1.0
-0.039580505,-0.05859375,1.0
-0.03871521,-0.05859375,1.0
-0.03270112,-0.053710938,1.0
-0.0288007,-0.048828125,1.0
-0.034228824,-0.05859375,1.0
-0.0065822615,-0.034179688,1.0
-0.041481026,-0.06347656,1.0
-0.0052027716,-0.024414062,1.0
-0.0457974,-0.06347656,1.0
-0.03489908,-0.053710938,1.0
-0.038978178,-0.05859375,1.0
-0.022537995,-0.0390625,1.0
-0.025690729,-0.048828125,1.0
-0.042761188,-0.06347656,1.0
-0.020826362,-0.043945312,1.0
-0.028679375,-0.053710938,1.0
-0.029668827,-0.048828125,1.0
-0.050095044,-0.07324219,1.0
-0.055716187,-0.078125,1.0
-0.027618373,-0.048828125,1.0
-0.03308947,-0.053710938,1.0
-0.033350714,-0.05859375,1.0
-0.00862217,-0.029296875,1.0
-0.056894727,-0.07324219,1.0
-0.050838757,-0.07324219,1.0
-0.02808556,-0.048828125,1.0
-0.0390627,-0.05859375,1.0
-0.025443837,-0.053710938,1.0
-0.040353365,-0.06347656,1.0
-0.04123293,-0.06347656,1.0
-0.030230721,-0.048828125,1.0
-0.043257583,-0.06347656,1.0
-0.049051933,-0.068359375,1.0
-0.048217855,-0.068359375,1.0
-0.040378656,-0.06347656,1.0
-0.022825945,-0.048828125,1.0
-0.017136505,-0.0390625,1.0
-0.019341609,-0.043945312,1.0
-0.030880254,-0.053710938,1.0
-0.042702846,-0.06347656,1.0
-0.042449318,-0.053710938,1.0
-0.05466833,-0.07324219,1.0
-0.021764182,-0.043945312,1.0
-0.028696548,-0.053710938,1.0
-0.02631933,-0.043945312,1.0
-0.02569977,-0.043945312,1.0
-0.03642881,-0.05859375,1.0
-0.03825497,-0.06347656,1.0
-0.034807213,-0.053710938,1.0
-0.044923626,-0.06347656,1.0
-0.029268086,-0.053710938,1.0
-0.04190269,-0.05859375,1.0
-0.025327843,-0.048828125,1.0
-0.038611036,-0.06347656,1.0
-0.043347113,-0.06347656,1.0
-0.03913888,-0.06347656,1.0
-0.021418795,-0.0390625,1.0
-0.03237342,-0.053710938,1.0
-0.012626922,-0.029296875,1.0
-0.03656486,-0.05859375,1.0
-0.040069636,-0.06347656,1.0
-0.021105077,-0.034179688,1.0
-0.03406527,-0.05859375,1.0
-0.04457988,-0.06347656,1.0
-0.022660382,-0.043945312,1.0
-0.017920438,-0.043945312,1.0
-0.026541602,-0.048828125,1.0
-0.02359086,-0.048828125,1.0
-0.042278785,-0.06347656,1.0
-0.034328043,-0.05859375,1.0
-0.019492174,-0.043945312,1.0
-0.04619195,-0.068359375,1.0
-0.050032724,-0.07324219,1.0
-0.037903093,-0.06347656,1.0
-0.030113716,-0.048828125,1.0
-0.027871821,-0.048828125,1.0
-0.023535922,-0.048828125,1.0
-0.037020784,-0.05859375,1.0
-0.03796164,-0.05859375,1.0
-0.032900512,-0.053710938,1.0
-0.020853978,-0.0390625,1.0
-0.049954154,-0.06347656,1.0
-0.046450593,-0.06347656,1.0
-0.023805555,-0.043945312,1.0
-0.03850556,-0.048828125,1.0
-0.02716403,-0.048828125,1.0
-0.016729359,-0.034179688,1.0
-0.035127148,-0.05859375,1.0
-0.03931161,-0.05859375,1.0
-0.018456867,-0.043945312,1.0
-0.04507296,-0.06347656,1.0
-0.051701188,-0.07324219,1.0
-0.010685878,-0.029296875,1.0
-0.022972042,-0.048828125,1.0
-0.039205022,-0.05859375,1.0
-0.055867266,-0.068359375,1.0
-0.032687597,-0.053710938,1.0
-0.039665982,-0.06347656,1.0
-0.041056026,-0.06347656,1.0
-0.047568955,-0.068359375,1.0
-0.05168774,-0.06347656,1.0
-0.034990273,-0.053710938,1.0
-0.042883303,-0.06347656,1.0
-0.022097826,-0.043945312,1.0
-0.05127458,-0.07324219,1.0
-0.016583333,-0.043945312,1.0
-0.041867517,-0.068359375,1.0
-0.022907019,-0.043945312,1.0
-0.046763223,-0.068359375,1.0
-0.04089504,-0.05859375,1.0
-0.045266446,-0.05859375,1.0
-0.045203194,-0.068359375,1.0
-0.033311352,-0.053710938,1.0
-0.040143598,-0.06347656,1.0
-0.027937025,-0.048828125,1.0
-0.037123006,-0.06347656,1.0
-0.044412963,-0.06347656,1.0
-0.029007059,-0.053710938,1.0
-0.02352879,-0.048828125,1.0
-0.052110273,-0.068359375,1.0
-0.03585408,-0.05859375,1.0
-0.042039264,-0.06347656,1.0
-0.03368241,-0.05859375,1.0
-0.03741758,-0.05859375,1.0
-0.045942735,-0.068359375,1.0
-0.04269245,-0.06347656,1.0
-0.007439879,-0.024414062,1.0
-0.034341488,-0.05859375,1.0
-0.03839032,-0.05859375,1.0
-0.019052278,-0.043945312,1.0
-0.04491456,-0.06347656,1.0
-0.029099246,-0.048828125,1.0
-0.045342833,-0.06347656,1.0
-0.0050822804,-0.0390625,1.0
-0.026199628,-0.053710938,1.0
-0.039041948,-0.05859375,1.0
-0.04093688,-0.06347656,1.0
-0.022638667,-0.043945312,1.0
-0.047860634,-0.05859375,1.0
-0.043089077,-0.06347656,1.0
-0.03590461,-0.05859375,1.0
-0.041489236,-0.06347656,1.0
-0.045192502,-0.068359375,1.0
-0.018812299,-0.048828125,1.0
-0.028087307,-0.053710938,1.0
-0.04588623,-0.06347656,1.0
-0.031270243,-0.053710938,1.0
-0.041695096,-0.06347656,1.0
-0.038892865,-0.05859375,1.0
-0.037771627,-0.05859375,1.0
-0.038113084,-0.06347656,1.0
-0.037886783,-0.05859375,1.0
-0.036848694,-0.05859375,1.0
-0.03737595,-0.05859375,1.0
-0.04590764,-0.068359375,1.0
-0.035410177,-0.053710938,1.0
-0.030814141,-0.053710938,1.0
-0.043906637,-0.06347656,1.0
-0.044110037,-0.06347656,1.0
-0.036095824,-0.05859375,1.0
-0.043377813,-0.068359375,1.0
-0.035147417,-0.05859375,1.0
-0.030291695,-0.048828125,1.0
-0.039052095,-0.05859375,1.0
-0.04361448,-0.06347656,1.0
-0.02875784,-0.053710938,1.0
-0.020596309,-0.053710938,1.0
-0.052894335,-0.07324219,1.0
-0.034556776,-0.053710938,1.0
-0.031325947,-0.043945312,1.0
-0.027291875,-0.05859375,1.0
-0.030230964,-0.053710938,1.0
-0.036559545,-0.05859375,1.0
-0.022958435,-0.048828125,1.0
-0.034068536,-0.053710938,1.0
-0.031849,-0.053710938,1.0
-0.04201816,-0.068359375,1.0
-0.05130545,-0.068359375,1.0
-0.03509276,-0.053710938,1.0
-0.04650033,-0.068359375,1.0
-0.034518242,-0.05859375,1.0
-0.003438191,-0.024414062,1.0
-0.05185123,-0.07324219,1.0
-0.034177136,-0.053710938,1.0
-0.022704205,-0.0390625,1.0
-0.03769172,-0.053710938,1.0
-0.023761729,-0.053710938,1.0
-0.04241768,-0.068359375,1.0
-0.040217787,-0.05859375,1.0
-0.03713552,-0.05859375,1.0
-0.044315435,-0.06347656,1.0
-0.023965418,-0.053710938,1.0
-0.038085885,-0.053710938,1.0
-0.048371352,-0.06347656,1.0
-0.031074237,-0.043945312,1.0
-0.03405194,-0.053710938,1.0
-0.03358413,-0.05859375,1.0
-0.01637135,-0.048828125,1.0
-0.03898201,-0.06347656,1.0
-0.03566936,-0.053710938,1.0
-0.036171667,-0.053710938,1.0
-0.031513095,-0.053710938,1.0
-0.017545158,-0.034179688,1.0
-0.016315967,-0.043945312,1.0
-0.02721935,-0.048828125,1.0
-0.045232054,-0.068359375,1.0
-0.039363697,-0.06347656,1.0
-0.035630506,-0.053710938,1.0
-0.03179302,-0.053710938,1.0
-0.0076376484,-0.024414062,1.0
-0.029381678,-0.043945312,1.0
-0.037753124,-0.06347656,1.0
-0.03139878,-0.053710938,1.0
-0.034346055,-0.05859375,1.0
-0.032831244,-0.053710938,1.0
-0.025785133,-0.048828125,1.0
-0.05173836,-0.07324219,1.0
-0.04717014,-0.06347656,1.0
-0.026838016,-0.053710938,1.0
-0.024096468,-0.043945312,1.0
-0.014556381,-0.0390625,1.0
-0.035796873,-0.053710938,1.0
-0.019520665,-0.029296875,1.0
-0.027264357,-0.053710938,1.0
-0.054365862,-0.07324219,1.0
-0.026589548,-0.048828125,1.0
-0.020969937,-0.048828125,1.0
-0.038943723,-0.06347656,1.0
-0.037105866,-0.048828125,1.0
-0.026191955,-0.043945312,1.0
-0.051034868,-0.068359375,1.0
-0.04903216,-0.068359375,1.0
-0.021397848,-0.043945312,1.0
-0.03294254,-0.053710938,1.0
-0.031885397,-0.053710938,1.0
-0.039033722,-0.05859375,1.0
-0.040187933,-0.05859375,1.0
-0.020926757,-0.0390625,1.0
-0.014503027,-0.029296875,1.0
-0.022335993,-0.048828125,1.0
-0.038941804,-0.06347656,1.0
-0.02133465,-0.0390625,1.0
-0.055777233,-0.07324219,1.0
0.0034001567,-0.009765625,1.0
-0.03889773,-0.05859375,1.0
-0.04907461,-0.05859375,1.0
-0.043473106,-0.06347656,1.0
-0.045578815,-0.06347656,1.0
-0.04480833,-0.05859375,1.0
-0.042272344,-0.06347656,1.0
-0.030506913,-0.043945312,1.0
-0.044821195,-0.06347656,1.0
-0.021264683,-0.043945312,1.0
-0.041159116,-0.05859375,1.0
-0.043480627,-0.06347656,1.0
0.0022658575,-0.01953125,1.0
-0.020762268,-0.0390625,1.0
-0.037174307,-0.053710938,1.0
-0.052891523,-0.068359375,1.0
-0.036073778,-0.05859375,1.0
-0.03320823,-0.053710938,1.0
-0.028459784,-0.053710938,1.0
-0.011234416,-0.029296875,1.0
-0.036937322,-0.053710938,1.0
-0.033757664,-0.05859375,1.0
-0.055162717,-0.078125,1.0
-0.038326096,-0.05859375,1.0
-0.015180057,-0.043945312,1.0
-0.035614282,-0.05859375,1.0
-0.029122898,-0.0390625,1.0
-0.030983467,-0.043945312,1.0
-0.02476734,-0.053710938,1.0
-0.043357234,-0.06347656,1.0
-0.03051212,-0.053710938,1.0
-0.040844463,-0.06347656,1.0
-0.046216182,-0.068359375,1.0
-0.041245718,-0.06347656,1.0
-0.022596853,-0.048828125,1.0
-0.027277803,-0.043945312,1.0
-0.044338092,-0.06347656,1.0
-0.037801795,-0.05859375,1.0
-0.030561453,-0.048828125,1.0
-0.030452266,-0.043945312,1.0
-0.021261211,-0.048828125,1.0
-0.03378296,-0.053710938,1.0
-0.048612386,-0.05859375,1.0
-0.036953263,-0.05859375,1.0
-0.03916788,-0.05859375,1.0
-0.043006398,-0.068359375,1.0
-0.034075875,-0.048828125,1.0
-0.026380202,-0.048828125,1.0
-0.047187522,-0.068359375,1.0
-0.036615662,-0.05859375,1.0
-0.047808193,-0.068359375,1.0
-0.01907703,-0.043945312,1.0
-0.058435738,-0.078125,1.0
-0.01531384,-0.0390625,1.0
-0.048512936,-0.068359375,1.0
-0.0038898394,-0.01953125,1.0
-0.017790776,-0.048828125,1.0
-0.034151174,-0.05859375,1.0
-0.0273527,-0.048828125,1.0
-0.0354658,-0.05859375,1.0
-0.03627605,-0.05859375,1.0
-0.03782784,-0.048828125,1.0
-0.021925906,-0.048828125,1.0
-0.046620525,-0.06347656,1.0
-0.03900165,-0.05859375,1.0
-0.036568917,-0.05859375,1.0
-0.03638811,-0.05859375,1.0
-0.020161003,-0.0390625,1.0
-0.027319342,-0.053710938,1.0
-0.047386248,-0.068359375,1.0
-0.049966224,-0.06347656,1.0
-0.037455846,-0.05859375,1.0
-0.03772981,-0.06347656,1.0
-0.04091128,-0.05859375,1.0
-0.038045555,-0.05859375,1.0
-0.034189343,-0.05859375,1.0
-0.023730407,-0.053710938,1.0
-0.044214092,-0.06347656,1.0
-0.04150027,-0.06347656,1.0
-0.036066398,-0.05859375,1.0
-0.041168608,-0.06347656,1.0
-0.037465937,-0.05859375,1.0
-0.02700066,-0.048828125,1.0
-0.0341697,-0.05859375,1.0
-0.04347874,-0.06347656,1.0
-0.03160534,-0.06347656,1.0
-0.041325916,-0.06347656,1.0
-0.009453373,-0.034179688,1.0
-0.04977679,-0.068359375,1.0
-0.0047682314,-0.034179688,1.0
-0.03534237,-0.05859375,1.0
-0.042429402,-0.05859375,1.0
-0.040997334,-0.06347656,1.0
-0.034897476,-0.06347656,1.0
-0.020243777,-0.029296875,1.0
-0.05098308,-0.07324219,1.0
-0.04749857,-0.06347656,1.0
-0.014368889,-0.043945312,1.0
-0.026527364,-0.053710938,1.0
-0.048661333,-0.068359375,1.0
-0.032809824,-0.053710938,1.0
-0.02856042,-0.043945312,1.0
-0.03712309,-0.053710938,1.0
-0.034794085,-0.05859375,1.0
-0.025849078,-0.053710938,1.0
-0.017359246,-0.0390625,1.0
-0.03722629,-0.05859375,1.0
-0.0029428354,-0.024414062,1.0
-0.01920358,-0.043945312,1.0
-0.03967158,-0.05859375,1.0
-0.02169506,-0.0390625,1.0
-0.031084603,-0.048828125,1.0
-0.034632217,-0.053710938,1.0
-0.015710143,-0.034179688,1.0
-0.03972774,-0.05859375,1.0
-0.033836544,-0.053710938,1.0
-0.016476147,-0.0390625,1.0
-0.027326912,-0.048828125,1.0
-0.040282935,-0.06347656,1.0
-0.03963608,-0.06347656,1.0
-0.038603354,-0.068359375,1.0
-0.036486823,-0.053710938,1.0
-0.03205686,-0.05859375,1.0
-0.032154165,-0.043945312,1.0
-0.029728133,-0.048828125,1.0
-0.028440991,-0.053710938,1.0
-0.026054736,-0.053710938,1.0
-0.060991354,-0.078125,1.0
-0.033071812,-0.053710938,1.0
-0.042219706,-0.06347656,1.0
0.017682504,-0.0048828125,1.0
-0.024364233,-0.048828125,1.0
-0.031073371,-0.053710938,1.0
-0.03492002,-0.05859375,1.0
-0.035202526,-0.053710938,1.0
-0.039866555,-0.06347656,1.0
-0.03589604,-0.05859375,1.0
-0.033632614,-0.05859375,1.0
-0.023125254,-0.043945312,1.0
-0.035722736,-0.05859375,1.0
-0.02268664,-0.0390625,1.0
-0.042097986,-0.06347656,1.0
-0.037821595,-0.06347656,1.0
-0.023331672,-0.0390625,1.0
-0.027828872,-0.048828125,1.0
-0.019686937,-0.043945312,1.0
-0.034695655,-0.053710938,1.0
-0.044109482,-0.06347656,1.0
-0.029569427,-0.048828125,1.0
-0.039182745,-0.05859375,1.0
-0.03895097,-0.05859375,1.0
-0.056705404,-0.078125,1.0
-0.030886719,-0.05859375,1.0
-0.00790698,-0.034179688,1.0
-0.045044012,-0.05859375,1.0
-0.043327272,-0.068359375,1.0
-0.014563846,-0.029296875,1.0
-0.024306191,-0.043945312,1.0
-0.05064876,-0.068359375,1.0
-0.024421016,-0.043945312,1.0
-0.035243552,-0.05859375,1.0
-0.043374695,-0.068359375,1.0
-0.017732395,-0.0390625,1.0
-0.02711327,-0.053710938,1.0
-0.04474891,-0.068359375,1.0
-0.035087742,-0.05859375,1.0
-0.03101762,-0.05859375,1.0
-0.035619058,-0.05859375,1.0
-0.046201445,-0.068359375,1.0
-0.04092565,-0.068359375,1.0
-0.0072436584,-0.029296875,1.0
-0.03569768,-0.05859375,1.0
-0.039553497,-0.048828125,1.0
-0.047081627,-0.068359375,1.0
-0.031315375,-0.053710938,1.0
-0.03223055,-0.053710938,1.0
-0.044081755,-0.068359375,1.0
-0.04308925,-0.06347656,1.0
-0.041516446,-0.06347656,1.0
-0.043608017,-0.06347656,1.0
-0.041391328,-0.05859375,1.0
-0.03631203,-0.05859375,1.0
-0.05407672,-0.078125,1.0
-0.04510889,-0.068359375,1.0
-0.004895456,-0.024414062,1.0
-0.058959894,-0.078125,1.0
-0.025291055,-0.043945312,1.0
-0.035232298,-0.05859375,1.0
-0.0290437,-0.053710938,1.0
-0.028777063,-0.048828125,1.0
-0.040135168,-0.05859375,1.0
-0.019153764,-0.043945312,1.0
-0.03726573,-0.05859375,1.0
-0.03864061,-0.06347656,1.0
-0.01600596,-0.0390625,1.0
-0.032300647,-0.05859375,1.0
-0.021219168,-0.043945312,1.0
-0.030970652,-0.048828125,1.0
-0.022959081,-0.043945312,1.0
-0.028315628,-0.048828125,1.0
-0.042639714,-0.053710938,1.0
-0.0070295543,-0.029296875,1.0
-0.019991282,-0.043945312,1.0
-0.050677985,-0.07324219,1.0
-0.027467182,-0.053710938,1.0
-0.03931614,-0.05859375,1.0
-0.040963408,-0.048828125,1.0
-0.038629614,-0.05859375,1.0
-0.021832516,-0.048828125,1.0
-0.023257643,-0.043945312,1.0
-0.01556702,-0.029296875,1.0
-0.04498978,-0.06347656,1.0
-0.02744641,-0.048828125,1.0
-0.035145905,-0.05859375,1.0
-0.013769406,-0.029296875,1.0
-0.039252963,-0.06347656,1.0
-0.03204066,-0.053710938,1.0
-0.013461384,-0.034179688,1.0
-0.040187206,-0.06347656,1.0
0.018162405,0.0,1.0
-0.01882768,-0.043945312,1.0
-0.042454332,-0.06347656,1.0
-0.006844005,-0.029296875,1.0
-0.034541603,-0.05859375,1.0
-0.043288134,-0.06347656,1.0
0.010120286,0.0,1.0
-0.034831643,-0.05859375,1.0
-0.047657788,-0.068359375,1.0
-0.01838316,-0.048828125,1.0
-0.042772677,-0.06347656,1.0
-0.026903218,-0.043945312,1.0
-0.05058198,-0.068359375,1.0
-0.035857666,-0.05859375,1.0
-0.045728136,-0.068359375,1.0
-0.022323074,-0.043945312,1.0
-0.03087823,-0.053710938,1.0
-0.00700607,-0.029296875,1.0
