-0.046100218,-0.043945312,1.0
-0.067223586,-0.06347656,1.0
-0.06579572,-0.06347656,1.0
-0.05741213,-0.053710938,1.0
-0.057685792,-0.053710938,1.0
-0.062064953,-0.05859375,1.0
-0.051168226,-0.048828125,1.0
-0.051251777,-0.048828125,1.0
-0.053162117,-0.048828125,1.0
-0.050086875,-0.048828125,1.0
0.008154804,0.0048828125,1.0
-0.06184095,-0.05859375,1.0
-0.06170416,-0.05859375,1.0
-0.051519096,-0.048828125,1.0
-0.056047875,-0.053710938,1.0
-0.06100767,-0.05859375,1.0
-0.077663705,-0.07324219,1.0
-0.06679356,-0.06347656,1.0
-0.076098725,-0.07324219,1.0
-0.060456716,-0.05859375,1.0
-0.04052653,-0.0390625,1.0
-0.06624779,-0.06347656,1.0
-0.06588463,-0.06347656,1.0
-0.052909333,-0.048828125,1.0
-0.058006037,-0.053710938,1.0
-0.06362316,-0.06347656,1.0
-0.041042387,-0.0390625,1.0
-0.06655572,-0.06347656,1.0
-0.06492173,-0.06347656,1.0
-0.050386507,-0.048828125,1.0
-0.04498885,-0.043945312,1.0
-0.05784585,-0.053710938,1.0
-0.06790471,-0.06347656,1.0
-0.04358207,-0.043945312,1.0
-0.03168304,-0.029296875,1.0
-0.0351395,-0.034179688,1.0
-0.060628336,-0.05859375,1.0
-0.07671945,-0.07324219,1.0
-0.062805496,-0.05859375,1.0
-0.05696392,-0.053710938,1.0
-0.066725284,-0.06347656,1.0
-0.07136538,-0.068359375,1.0
-0.0382117,-0.0390625,1.0
-0.05640791,-0.053710938,1.0
-0.066403,-0.06347656,1.0
-0.0625119,-0.05859375,1.0
-0.066068396,-0.06347656,1.0
-0.07127868,-0.068359375,1.0
-0.07126732,-0.068359375,1.0
-0.05565096,-0.053710938,1.0
-0.06610185,-0.06347656,1.0
-0.054481436,-0.053710938,1.0
-0.05056239,-0.048828125,1.0
-0.070409514,-0.068359375,1.0
-0.065416075,-0.06347656,1.0
-0.049801115,-0.048828125,1.0
-0.060822904,-0.05859375,1.0
-0.050661154,-0.048828125,1.0
-0.06635076,-0.06347656,1.0
-0.06101478,-0.05859375,1.0
-0.05490931,-0.053710938,1.0
-0.06657714,-0.06347656,1.0
-0.029026443,-0.029296875,1.0
-0.056088913,-0.053710938,1.0
-0.061241854,-0.05859375,1.0
-0.051527582,-0.048828125,1.0
-0.07119912,-0.068359375,1.0
-0.06462367,-0.06347656,1.0
-0.07142358,-0.068359375,1.0
-0.062018596,-0.05859375,1.0
-0.05230266,-0.048828125,1.0
-0.0715792,-0.068359375,1.0
-0.057256807,-0.053710938,1.0
-0.066781625,-0.06347656,1.0
-0.07167669,-0.068359375,1.0
-0.08194894,-0.078125,1.0
-0.06583685,-0.06347656,1.0
-0.05096324,-0.048828125,1.0
-0.059771646,-0.05859375,1.0
-0.04255882,-0.0390625,1.0
-0.057376124,-0.053710938,1.0
-0.05201026,-0.048828125,1.0
-0.07167473,-0.068359375,1.0
-0.050507836,-0.048828125,1.0
-0.062128622,-0.05859375,1.0
-0.057029467,-0.053710938,1.0
-0.06650895,-0.06347656,1.0
-0.050323892,-0.048828125,1.0
-0.06066526,-0.05859375,1.0
-0.07196359,-0.068359375,1.0
-0.05683449,-0.053710938,1.0
-0.051587213,-0.048828125,1.0
-0.057045043,-0.053710938,1.0
-0.07190289,-0.068359375,1.0
-0.046857767,-0.043945312,1.0
-0.025801051,-0.024414062,1.0
-0.056948118,-0.053710938,1.0
-0.061706442,-0.05859375,1.0
-0.05442796,-0.053710938,1.0
-0.07681706,-0.07324219,1.0
-0.071603656,-0.068359375,1.0
-0.057538778,-0.05859375,1.0
-0.047846533,-0.048828125,1.0
-0.04199238,-0.0390625,1.0
-0.057336725,-0.053710938,1.0
-0.047442142,-0.043945312,1.0
-0.06704236,-0.06347656,1.0
-0.051808827,-0.048828125,1.0
-0.062933095,-0.05859375,1.0
-0.05812191,-0.053710938,1.0
-0.062175144,-0.05859375,1.0
-0.05036235,-0.048828125,1.0
-0.05740332,-0.053710938,1.0
-0.066885605,-0.06347656,1.0
-0.056159306,-0.053710938,1.0
-0.046884406,-0.043945312,1.0
-0.053164072,-0.053710938,1.0
-0.071438774,-0.068359375,1.0
-0.04820817,-0.048828125,1.0
-0.062112518,-0.05859375,1.0
-0.07654965,-0.07324219,1.0
-0.05692617,-0.053710938,1.0
-0.06686268,-0.06347656,1.0
-0.056718368,-0.053710938,1.0
-0.06655159,-0.06347656,1.0
-0.07170139,-0.068359375,1.0
-0.055330623,-0.053710938,1.0
-0.071935,-0.068359375,1.0
-0.06691055,-0.06347656,1.0
-0.072664596,-0.068359375,1.0
-0.027536064,-0.024414062,1.0
-0.08210488,-0.078125,1.0
-0.047457937,-0.043945312,1.0
-0.07025975,-0.068359375,1.0
-0.057201672,-0.053710938,1.0
-0.062401574,-0.05859375,1.0
-0.045311727,-0.043945312,1.0
-0.051957406,-0.048828125,1.0
-0.06063365,-0.05859375,1.0
-0.057748508,-0.053710938,1.0
-0.065401725,-0.06347656,1.0
-0.03977688,-0.0390625,1.0
-0.086707056,-0.08300781,1.0
-0.04329648,-0.043945312,1.0
-0.06676387,-0.06347656,1.0
-0.058543324,-0.05859375,1.0
-0.071556844,-0.068359375,1.0
-0.061891675,-0.05859375,1.0
-0.07188391,-0.068359375,1.0
-0.050441314,-0.048828125,1.0
-0.06144769,-0.05859375,1.0
-0.07049712,-0.068359375,1.0
-0.06665577,-0.06347656,1.0
-0.055780075,-0.053710938,1.0
-0.08094345,-0.078125,1.0
-0.06301937,-0.06347656,1.0
-0.03632908,-0.0390625,1.0
-0.081877545,-0.078125,1.0
-0.07186951,-0.068359375,1.0
-0.07648869,-0.07324219,1.0
-0.058731627,-0.05859375,1.0
-0.05549082,-0.053710938,1.0
-0.07197663,-0.068359375,1.0
-0.052894473,-0.048828125,1.0
-0.06445155,-0.06347656,1.0
-0.057056777,-0.053710938,1.0
-0.056886803,-0.053710938,1.0
-0.056905173,-0.053710938,1.0
-0.06628446,-0.06347656,1.0
-0.062101625,-0.05859375,1.0
-0.065975495,-0.06347656,1.0
-0.0598719,-0.05859375,1.0
-0.061805893,-0.05859375,1.0
-0.071345866,-0.068359375,1.0
-0.06216105,-0.05859375,1.0
-0.05907593,-0.05859375,1.0
-0.05877644,-0.05859375,1.0
-0.051120896,-0.048828125,1.0
-0.06681464,-0.06347656,1.0
-0.05503906,-0.053710938,1.0
-0.039713394,-0.0390625,1.0
-0.056614507,-0.053710938,1.0
-0.06222287,-0.05859375,1.0
-0.06045971,-0.05859375,1.0
-0.06539597,-0.06347656,1.0
-0.05101149,-0.048828125,1.0
-0.046048056,-0.043945312,1.0
-0.08482383,-0.08300781,1.0
-0.06228093,-0.05859375,1.0
-0.0668509,-0.06347656,1.0
-0.071982875,-0.068359375,1.0
-0.062045563,-0.05859375,1.0
-0.06575346,-0.06347656,1.0
-0.072025545,-0.068359375,1.0
-0.07211434,-0.068359375,1.0
-0.050423812,-0.048828125,1.0
-0.072065696,-0.068359375,1.0
-0.036518335,-0.034179688,1.0
-0.0774294,-0.07324219,1.0
-0.07017918,-0.068359375,1.0
-0.05588282,-0.053710938,1.0
-0.05758699,-0.053710938,1.0
-0.06685853,-0.06347656,1.0
-0.047994815,-0.048828125,1.0
-0.037562758,-0.0390625,1.0
-0.037093204,-0.0390625,1.0
-0.06194628,-0.05859375,1.0
-0.047631465,-0.043945312,1.0
-0.047848277,-0.048828125,1.0
-0.06577839,-0.06347656,1.0
-0.0723327,-0.068359375,1.0
-0.07172346,-0.068359375,1.0
-0.031331696,-0.029296875,1.0
-0.08201756,-0.078125,1.0
-0.06695368,-0.06347656,1.0
-0.06060364,-0.05859375,1.0
-0.07196806,-0.068359375,1.0
-0.06704738,-0.06347656,1.0
-0.06730219,-0.06347656,1.0
-0.06760963,-0.06347656,1.0
-0.05614527,-0.053710938,1.0
-0.06282835,-0.05859375,1.0
-0.06191346,-0.05859375,1.0
-0.061239492,-0.05859375,1.0
-0.081830546,-0.078125,1.0
-0.07805616,-0.07324219,1.0
-0.06243212,-0.05859375,1.0
-0.07175708,-0.068359375,1.0
-0.05612157,-0.053710938,1.0
-0.04086741,-0.0390625,1.0
-0.04880944,-0.048828125,1.0
-0.072139874,-0.068359375,1.0
-0.05636896,-0.053710938,1.0
-0.066979714,-0.06347656,1.0
-0.066898726,-0.06347656,1.0
-0.06677588,-0.06347656,1.0
-0.05006545,-0.048828125,1.0
-0.047566697,-0.048828125,1.0
-0.076602764,-0.07324219,1.0
-0.05738064,-0.053710938,1.0
-0.032735035,-0.029296875,1.0
-0.055852212,-0.053710938,1.0
-0.05578182,-0.053710938,1.0
-0.07009648,-0.068359375,1.0
-0.034196973,-0.034179688,1.0
-0.06243942,-0.05859375,1.0
-0.04348489,-0.043945312,1.0
-0.062129013,-0.05859375,1.0
-0.07297152,-0.068359375,1.0
-0.057478737,-0.053710938,1.0
-0.06973,-0.068359375,1.0
-0.061506856,-0.05859375,1.0
-0.05687397,-0.053710938,1.0
-0.035056658,-0.034179688,1.0
-0.062135328,-0.05859375,1.0
-0.056088023,-0.053710938,1.0
-0.061882477,-0.05859375,1.0
-0.044513546,-0.043945312,1.0
-0.06415758,-0.06347656,1.0
-0.060764592,-0.05859375,1.0
-0.0864993,-0.08300781,1.0
-0.05642309,-0.053710938,1.0
-0.071896195,-0.068359375,1.0
-0.057872217,-0.053710938,1.0
-0.06647052,-0.06347656,1.0
-0.054814,-0.053710938,1.0
-0.06458076,-0.06347656,1.0
-0.061231237,-0.05859375,1.0
-0.08128078,-0.078125,1.0
-0.0564395,-0.053710938,1.0
-0.07654438,-0.07324219,1.0
-0.061671734,-0.05859375,1.0
-0.02304753,-0.01953125,1.0
-0.081639186,-0.078125,1.0
-0.05218056,-0.048828125,1.0
-0.050813764,-0.048828125,1.0
-0.061820604,-0.05859375,1.0
-0.051546972,-0.048828125,1.0
-0.072163664,-0.068359375,1.0
-0.05282796,-0.053710938,1.0
-0.056654263,-0.053710938,1.0
-0.041079096,-0.0390625,1.0
-0.0560261,-0.053710938,1.0
-0.0716385,-0.068359375,1.0
-0.057566065,-0.053710938,1.0
-0.059181612,-0.05859375,1.0
-0.06494172,-0.06347656,1.0
-0.056251932,-0.053710938,1.0
-0.07642391,-0.07324219,1.0
-0.055180304,-0.053710938,1.0
-0.06716607,-0.06347656,1.0
-0.06680818,-0.06347656,1.0
-0.06651465,-0.06347656,1.0
-0.049907155,-0.048828125,1.0
-0.0068196454,-0.009765625,1.0
-0.06168716,-0.05859375,1.0
-0.049400445,-0.048828125,1.0
-0.05034452,-0.048828125,1.0
-0.05091716,-0.048828125,1.0
-0.07132993,-0.068359375,1.0
-0.059184175,-0.05859375,1.0
-0.06976284,-0.068359375,1.0
-0.06202073,-0.05859375,1.0
-0.049573854,-0.048828125,1.0
-0.061891258,-0.05859375,1.0
-0.056872528,-0.053710938,1.0
-0.050377272,-0.048828125,1.0
-0.053364158,-0.053710938,1.0
-0.07660829,-0.07324219,1.0
-0.060333647,-0.05859375,1.0
-0.08544046,-0.08300781,1.0
-0.05196734,-0.048828125,1.0
-0.070933096,-0.068359375,1.0
-0.056432705,-0.053710938,1.0
-0.056678344,-0.053710938,1.0
-0.039598804,-0.0390625,1.0
-0.056567848,-0.05859375,1.0
-0.06613214,-0.06347656,1.0
-0.051727384,-0.053710938,1.0
-0.04501117,-0.043945312,1.0
-0.05497234,-0.053710938,1.0
-0.06734607,-0.06347656,1.0
-0.056845777,-0.053710938,1.0
-0.060976654,-0.05859375,1.0
-0.06106163,-0.05859375,1.0
-0.06725739,-0.06347656,1.0
-0.057315566,-0.053710938,1.0
-0.056352723,-0.053710938,1.0
-0.054395206,-0.053710938,1.0
-0.05122714,-0.048828125,1.0
-0.051585913,-0.048828125,1.0
-0.045595966,-0.043945312,1.0
-0.077368714,-0.07324219,1.0
-0.0768999,-0.07324219,1.0
-0.061900306,-0.05859375,1.0
-0.06626668,-0.06347656,1.0
-0.05415625,-0.053710938,1.0
-0.056805152,-0.053710938,1.0
-0.07190685,-0.068359375,1.0
-0.061851274,-0.05859375,1.0
-0.05739529,-0.053710938,1.0
-0.066642776,-0.06347656,1.0
-0.054223716,-0.053710938,1.0
-0.036810063,-0.034179688,1.0
-0.06190605,-0.05859375,1.0
-0.047423057,-0.043945312,1.0
-0.056679808,-0.053710938,1.0
-0.052562386,-0.048828125,1.0
-0.06149233,-0.05859375,1.0
-0.06372005,-0.06347656,1.0
-0.07165496,-0.068359375,1.0
-0.06650834,-0.06347656,1.0
-0.047356617,-0.048828125,1.0
-0.06970928,-0.068359375,1.0
-0.05707212,-0.053710938,1.0
-0.067932725,-0.06347656,1.0
-0.060509868,-0.05859375,1.0
-0.071265206,-0.068359375,1.0
-0.061532043,-0.05859375,1.0
-0.05681756,-0.053710938,1.0
-0.050662715,-0.048828125,1.0
-0.055250287,-0.053710938,1.0
-0.06993276,-0.068359375,1.0
-0.08195667,-0.078125,1.0
-0.046384085,-0.043945312,1.0
-0.051245373,-0.048828125,1.0
-0.04959975,-0.048828125,1.0
-0.07016769,-0.068359375,1.0
-0.057943143,-0.053710938,1.0
-0.059314787,-0.05859375,1.0
-0.0705771,-0.068359375,1.0
-0.066237055,-0.06347656,1.0
-0.06626697,-0.06347656,1.0
-0.056974173,-0.053710938,1.0
-0.043389007,-0.043945312,1.0
-0.06523299,-0.06347656,1.0
-0.04986491,-0.048828125,1.0
-0.06702484,-0.06347656,1.0
-0.044125028,-0.043945312,1.0
-0.05625803,-0.053710938,1.0
-0.057823975,-0.053710938,1.0
-0.053656124,-0.048828125,1.0
-0.060038406,-0.05859375,1.0
-0.055843104,-0.053710938,1.0
-0.072421506,-0.068359375,1.0
-0.052612744,-0.048828125,1.0
-0.058704067,-0.05859375,1.0
-0.056491435,-0.053710938,1.0
-0.07329754,-0.068359375,1.0
-0.04052242,-0.0390625,1.0
-0.05852283,-0.053710938,1.0
-0.051201303,-0.048828125,1.0
-0.05755664,-0.053710938,1.0
-0.057383895,-0.053710938,1.0
-0.058677804,-0.05859375,1.0
-0.06780127,-0.06347656,1.0
-0.06743796,-0.06347656,1.0
-0.062709585,-0.06347656,1.0
-0.0678234,-0.06347656,1.0
-0.07666505,-0.07324219,1.0
-0.06270936,-0.05859375,1.0
-0.05793255,-0.053710938,1.0
-0.0726978,-0.068359375,1.0
-0.06512546,-0.06347656,1.0
-0.057495903,-0.053710938,1.0
-0.08254556,-0.078125,1.0
-0.045676526,-0.043945312,1.0
-0.04394132,-0.043945312,1.0
-0.05965023,-0.05859375,1.0
-0.051940452,-0.048828125,1.0
-0.056902327,-0.053710938,1.0
-0.058020927,-0.053710938,1.0
-0.072524585,-0.068359375,1.0
-0.061299525,-0.05859375,1.0
-0.07156302,-0.068359375,1.0
-0.07751775,-0.07324219,1.0
-0.060076572,-0.05859375,1.0
-0.07245843,-0.068359375,1.0
-0.04230542,-0.0390625,1.0
-0.053271018,-0.048828125,1.0
-0.07225233,-0.068359375,1.0
-0.067771256,-0.06347656,1.0
-0.055021286,-0.053710938,1.0
-0.07211087,-0.068359375,1.0
-0.04426015,-0.043945312,1.0
-0.05234047,-0.048828125,1.0
-0.037490122,-0.0390625,1.0
-0.05794265,-0.053710938,1.0
-0.06816354,-0.06347656,1.0
-0.062194895,-0.05859375,1.0
-0.04281986,-0.0390625,1.0
-0.062297534,-0.05859375,1.0
-0.05236923,-0.048828125,1.0
-0.06765537,-0.06347656,1.0
-0.07530468,-0.07324219,1.0
-0.070492096,-0.068359375,1.0
-0.062682115,-0.05859375,1.0
-0.045855433,-0.043945312,1.0
-0.060215034,-0.05859375,1.0
-0.044282116,-0.043945312,1.0
-0.06085384,-0.05859375,1.0
-0.058711134,-0.053710938,1.0
-0.045346707,-0.043945312,1.0
-0.05784713,-0.053710938,1.0
-0.07716109,-0.07324219,1.0
-0.052229237,-0.048828125,1.0
-0.06764875,-0.06347656,1.0
-0.05724848,-0.053710938,1.0
-0.067029536,-0.06347656,1.0
-0.08194255,-0.078125,1.0
-0.052518487,-0.048828125,1.0
-0.059740435,-0.05859375,1.0
-0.062984765,-0.05859375,1.0
-0.05297541,-0.048828125,1.0
-0.058161248,-0.053710938,1.0
-0.0555512,-0.053710938,1.0
-0.048259694,-0.043945312,1.0
-0.0616797,-0.05859375,1.0
-0.06789062,-0.06347656,1.0
-0.05311077,-0.048828125,1.0
-0.040651985,-0.0390625,1.0
-0.0627476,-0.05859375,1.0
-0.07265075,-0.068359375,1.0
-0.06123341,-0.05859375,1.0
-0.07289459,-0.068359375,1.0
-0.062054735,-0.05859375,1.0
-0.0333801,-0.029296875,1.0
-0.0675901,-0.06347656,1.0
-0.07773991,-0.07324219,1.0
-0.06874581,-0.06347656,1.0
-0.05330714,-0.048828125,1.0
-0.067587085,-0.06347656,1.0
-0.053769298,-0.053710938,1.0
-0.062009107,-0.05859375,1.0
-0.06305957,-0.05859375,1.0
-0.06371546,-0.05859375,1.0
-0.05826928,-0.053710938,1.0
-0.07290349,-0.068359375,1.0
-0.055535316,-0.053710938,1.0
-0.057853866,-0.053710938,1.0
-0.052162908,-0.048828125,1.0
-0.07284318,-0.068359375,1.0
-0.051035862,-0.048828125,1.0
-0.07358578,-0.068359375,1.0
-0.06790916,-0.06347656,1.0
-0.06657834,-0.06347656,1.0
-0.053129952,-0.048828125,1.0
-0.05824702,-0.053710938,1.0
-0.05092988,-0.048828125,1.0
-0.06235779,-0.05859375,1.0
-0.06300957,-0.05859375,1.0
-0.06795572,-0.06347656,1.0
-0.06766656,-0.06347656,1.0
-0.067199625,-0.06347656,1.0
-0.057452034,-0.053710938,1.0
-0.06793593,-0.06347656,1.0
-0.052432526,-0.048828125,1.0
-0.06365941,-0.05859375,1.0
-0.06776725,-0.06347656,1.0
-0.06637709,-0.06347656,1.0
-0.06778818,-0.06347656,1.0
-0.06314154,-0.05859375,1.0
-0.06371693,-0.05859375,1.0
-0.06800158,-0.06347656,1.0
-0.053840972,-0.048828125,1.0
-0.05903896,-0.05859375,1.0
-0.07273569,-0.068359375,1.0
-0.05229367,-0.053710938,1.0
-0.07272495,-0.068359375,1.0
-0.06368446,-0.05859375,1.0
-0.0726211,-0.068359375,1.0
-0.061218273,-0.05859375,1.0
-0.07751819,-0.07324219,1.0
-0.06752876,-0.06347656,1.0
-0.07135878,-0.068359375,1.0
-0.062455554,-0.05859375,1.0
-0.06219446,-0.05859375,1.0
-0.051438093,-0.048828125,1.0
-0.057407826,-0.053710938,1.0
-0.056324214,-0.053710938,1.0
-0.06734799,-0.06347656,1.0
-0.06562729,-0.06347656,1.0
-0.05734449,-0.053710938,1.0
-0.055254214,-0.053710938,1.0
-0.06554136,-0.06347656,1.0
-0.03246995,-0.034179688,1.0
-0.062066786,-0.05859375,1.0
-0.05582436,-0.053710938,1.0
-0.07730292,-0.07324219,1.0
-0.08177921,-0.078125,1.0
-0.055437826,-0.053710938,1.0
-0.05007615,-0.048828125,1.0
-0.072697185,-0.068359375,1.0
-0.056963116,-0.053710938,1.0
-0.042245153,-0.0390625,1.0
-0.05563105,-0.053710938,1.0
-0.07249183,-0.068359375,1.0
-0.062328715,-0.05859375,1.0
-0.037316002,-0.034179688,1.0
-0.061370313,-0.05859375,1.0
-0.05562654,-0.053710938,1.0
-0.062164377,-0.05859375,1.0
-0.040257584,-0.0390625,1.0
-0.060511194,-0.05859375,1.0
-0.047593765,-0.043945312,1.0
-0.050959725,-0.048828125,1.0
-0.061432738,-0.05859375,1.0
-0.05797453,-0.05859375,1.0
-0.06132411,-0.05859375,1.0
-0.05993541,-0.05859375,1.0
-0.054167837,-0.053710938,1.0
-0.07164683,-0.068359375,1.0
-0.05798272,-0.053710938,1.0
-0.08126105,-0.078125,1.0
-0.066916816,-0.06347656,1.0
-0.03389743,-0.034179688,1.0
-0.057379324,-0.053710938,1.0
-0.071897164,-0.068359375,1.0
-0.04660798,-0.048828125,1.0
-0.07693653,-0.07324219,1.0
-0.07216914,-0.068359375,1.0
-0.048861116,-0.048828125,1.0
-0.054499876,-0.053710938,1.0
-0.040079378,-0.0390625,1.0
-0.039420404,-0.034179688,1.0
-0.06721785,-0.06347656,1.0
-0.06747245,-0.06347656,1.0
-0.069975175,-0.068359375,1.0
-0.066354,-0.06347656,1.0
-0.041567117,-0.0390625,1.0
-0.062408887,-0.05859375,1.0
-0.06711415,-0.06347656,1.0
-0.051350705,-0.048828125,1.0
-0.056842007,-0.053710938,1.0
-0.035013698,-0.034179688,1.0
-0.053289436,-0.048828125,1.0
-0.07228832,-0.068359375,1.0
-0.07744016,-0.07324219,1.0
-0.05553756,-0.053710938,1.0
-0.05186231,-0.048828125,1.0
-0.06067612,-0.05859375,1.0
-0.07095623,-0.068359375,1.0
-0.07237415,-0.068359375,1.0
-0.04690202,-0.048828125,1.0
-0.01499143,-0.009765625,1.0
-0.057396173,-0.053710938,1.0
-0.06286119,-0.05859375,1.0
-0.06232973,-0.05859375,1.0
-0.067443,-0.06347656,1.0
-0.06206553,-0.05859375,1.0
-0.072747156,-0.068359375,1.0
-0.047848046,-0.043945312,1.0
-0.047661148,-0.043945312,1.0
-0.036206942,-0.034179688,1.0
-0.05679534,-0.053710938,1.0
-0.046949796,-0.043945312,1.0
-0.048566125,-0.048828125,1.0
-0.07222509,-0.068359375,1.0
-0.063601136,-0.05859375,1.0
-0.061868984,-0.05859375,1.0
-0.06673895,-0.06347656,1.0
-0.06734873,-0.06347656,1.0
-0.057865284,-0.053710938,1.0
-0.06710545,-0.06347656,1.0
-0.062584415,-0.05859375,1.0
-0.06016759,-0.05859375,1.0
-0.061787568,-0.05859375,1.0
-0.05059929,-0.048828125,1.0
-0.072221816,-0.068359375,1.0
-0.06136319,-0.05859375,1.0
-0.052728575,-0.048828125,1.0
-0.057476886,-0.053710938,1.0
-0.072246835,-0.068359375,1.0
-0.06306182,-0.05859375,1.0
-0.060659893,-0.05859375,1.0
-0.082026355,-0.078125,1.0
-0.06726699,-0.06347656,1.0
-0.05260204,-0.048828125,1.0
-0.062150717,-0.05859375,1.0
-0.043360136,-0.043945312,1.0
-0.082010105,-0.078125,1.0
-0.05077731,-0.048828125,1.0
-0.04268977,-0.043945312,1.0
-0.061074145,-0.05859375,1.0
-0.077059045,-0.07324219,1.0
-0.06249559,-0.05859375,1.0
-0.06707025,-0.06347656,1.0
-0.07268153,-0.068359375,1.0
-0.05248316,-0.048828125,1.0
-0.055005886,-0.053710938,1.0
-0.076214805,-0.07324219,1.0
-0.05048551,-0.048828125,1.0
-0.07117033,-0.068359375,1.0
-0.06222235,-0.05859375,1.0
-0.065752186,-0.06347656,1.0
-0.07223405,-0.068359375,1.0
-0.0615459,-0.05859375,1.0
-0.056057137,-0.053710938,1.0
-0.06590281,-0.06347656,1.0
-0.031177033,-0.029296875,1.0
-0.05222593,-0.048828125,1.0
-0.060403176,-0.05859375,1.0
-0.076133735,-0.07324219,1.0
-0.07675668,-0.07324219,1.0
-0.041841682,-0.0390625,1.0
-0.06630804,-0.06347656,1.0
-0.05296575,-0.048828125,1.0
-0.05344961,-0.053710938,1.0
-0.061715454,-0.05859375,1.0
-0.06696065,-0.06347656,1.0
-0.038445257,-0.0390625,1.0
-0.06278268,-0.05859375,1.0
-0.055672444,-0.053710938,1.0
-0.041529004,-0.0390625,1.0
-0.07163264,-0.068359375,1.0
-0.058748107,-0.05859375,1.0
-0.05286301,-0.048828125,1.0
-0.066838294,-0.06347656,1.0
-0.06603462,-0.06347656,1.0
-0.06131376,-0.05859375,1.0
-0.06271206,-0.05859375,1.0
-0.071172975,-0.068359375,1.0
-0.049083896,-0.048828125,1.0
-0.0570319,-0.053710938,1.0
-0.066517964,-0.06347656,1.0
-0.0509952,-0.048828125,1.0
-0.051957846,-0.048828125,1.0
-0.058285814,-0.05859375,1.0
-0.050610613,-0.048828125,1.0
-0.048079416,-0.043945312,1.0
-0.06250049,-0.05859375,1.0
-0.06810142,-0.068359375,1.0
-0.051211458,-0.048828125,1.0
-0.07201262,-0.068359375,1.0
-0.055917643,-0.053710938,1.0
-0.03680724,-0.0390625,1.0
-0.05513035,-0.053710938,1.0
-0.03424549,-0.029296875,1.0
-0.071648456,-0.068359375,1.0
-0.040463045,-0.0390625,1.0
-0.07645345,-0.07324219,1.0
-0.057113934,-0.053710938,1.0
-0.05811991,-0.05859375,1.0
-0.062257044,-0.05859375,1.0
-0.06159755,-0.05859375,1.0
-0.06260671,-0.05859375,1.0
-0.056353044,-0.053710938,1.0
-0.056700308,-0.053710938,1.0
-0.05746963,-0.053710938,1.0
-0.061905332,-0.05859375,1.0
-0.03523383,-0.034179688,1.0
-0.07133196,-0.068359375,1.0
-0.06713573,-0.06347656,1.0
-0.04170518,-0.0390625,1.0
-0.06653838,-0.06347656,1.0
-0.07187359,-0.068359375,1.0
-0.061475605,-0.05859375,1.0
-0.04067868,-0.0390625,1.0
-0.051884044,-0.048828125,1.0
-0.061632484,-0.05859375,1.0
-0.071827196,-0.068359375,1.0
-0.057273723,-0.053710938,1.0
-0.054145545,-0.053710938,1.0
-0.05161615,-0.048828125,1.0
-0.057358038,-0.053710938,1.0
-0.066204235,-0.06347656,1.0
-0.046660967,-0.043945312,1.0
-0.0623885,-0.05859375,1.0
-0.06254154,-0.05859375,1.0
-0.05601695,-0.053710938,1.0
-0.05475344,-0.053710938,1.0
-0.057384767,-0.053710938,1.0
-0.06784478,-0.06347656,1.0
-0.046905577,-0.043945312,1.0
-0.06645872,-0.06347656,1.0
-0.06131921,-0.05859375,1.0
-0.056842864,-0.053710938,1.0
-0.06217269,-0.05859375,1.0
-0.050148588,-0.048828125,1.0
-0.05765745,-0.053710938,1.0
-0.072017625,-0.068359375,1.0
-0.04686608,-0.048828125,1.0
-0.06167551,-0.05859375,1.0
-0.057567727,-0.05859375,1.0
-0.07256035,-0.068359375,1.0
-0.062250126,-0.05859375,1.0
-0.06710094,-0.06347656,1.0
-0.06712817,-0.06347656,1.0
-0.046857018,-0.043945312,1.0
-0.063213475,-0.05859375,1.0
-0.06681447,-0.06347656,1.0
-0.05090951,-0.048828125,1.0
-0.0628912,-0.05859375,1.0
-0.08157986,-0.078125,1.0
-0.037422232,-0.0390625,1.0
-0.053888418,-0.053710938,1.0
-0.06212882,-0.05859375,1.0
-0.061578017,-0.05859375,1.0
-0.06321785,-0.05859375,1.0
-0.077183045,-0.07324219,1.0
-0.05194708,-0.048828125,1.0
-0.06909998,-0.068359375,1.0
-0.057019763,-0.053710938,1.0
-0.055856824,-0.053710938,1.0
-0.05928228,-0.05859375,1.0
-0.04696441,-0.043945312,1.0
-0.052899946,-0.048828125,1.0
-0.07690056,-0.07324219,1.0
-0.047214538,-0.048828125,1.0
-0.05460286,-0.053710938,1.0
-0.062208075,-0.05859375,1.0
-0.042299394,-0.043945312,1.0
-0.02446198,-0.034179688,1.0
-0.070982486,-0.068359375,1.0
-0.066406064,-0.06347656,1.0
-0.067758426,-0.06347656,1.0
-0.05787611,-0.053710938,1.0
-0.063635066,-0.05859375,1.0
-0.042438135,-0.043945312,1.0
-0.067613214,-0.06347656,1.0
-0.06713502,-0.06347656,1.0
-0.06037228,-0.05859375,1.0
-0.06219784,-0.05859375,1.0
-0.06786798,-0.06347656,1.0
-0.0735865,-0.068359375,1.0
-0.06298446,-0.05859375,1.0
-0.0630974,-0.05859375,1.0
-0.058196116,-0.053710938,1.0
-0.06307112,-0.05859375,1.0
-0.06384054,-0.05859375,1.0
-0.04646966,-0.043945312,1.0
-0.04628794,-0.043945312,1.0
-0.056680363,-0.053710938,1.0
-0.053259455,-0.048828125,1.0
-0.06298526,-0.05859375,1.0
-0.054621745,-0.053710938,1.0
-0.08278952,-0.078125,1.0
-0.062692806,-0.05859375,1.0
-0.06251328,-0.05859375,1.0
